sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
38,A,Utah,Kansas State,Devon Dampier,Rusher,0,0,0.0,0,0,0,10,36.0,0,0,0,0.0,0
38,A,Utah,Kansas State,Other RB,Rusher,0,0,0.0,0,0,0,7,31.9,0,0,0,0.0,0
38,A,Utah,Kansas State,Ryan Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,96.8,0
38,A,Utah,Kansas State,JJ Buchanan,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,18.6,1
38,A,Utah,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,71.3,1
38,A,Utah,Kansas State,Dallen Bentley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,44.0,0
38,A,Utah,Kansas State,Tobias Merriweather,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.6,0
38,A,Utah,Kansas State,Hunter Andrews,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
38,A,Kansas State,Utah,Avery Johnson,QB,29,18,220.0,3,0,1,0,0.0,0,0,0,0.0,0
38,A,Kansas State,Utah,Antonio Martin,Rusher,0,0,0.0,0,0,0,5,23.0,0,0,0,0.0,0
38,A,Kansas State,Utah,Dylan Edwards,Rusher,0,0,0.0,0,0,0,7,28.3,0,0,0,0.0,0
38,A,Kansas State,Utah,JB Price,Rusher,0,0,0.0,0,0,0,2,9.0,0,0,0,0.0,0
38,A,Kansas State,Utah,Joe Jackson,Rusher,0,0,0.0,0,0,0,7,35.0,0,0,0,0.0,0
38,A,Kansas State,Utah,Avery Johnson,Rusher,0,0,0.0,0,0,0,3,23.3,0,0,0,0.0,0
38,A,Kansas State,Utah,Devon Rice,Rusher,0,0,0.0,0,0,0,5,20.5,0,0,0,0.0,0
38,A,Kansas State,Utah,Jerand Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,26.6,1
38,A,Kansas State,Utah,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,40.9,0
38,A,Kansas State,Utah,Will Swanson,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
38,A,Kansas State,Utah,Linkon Cure,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,29.1,0
38,A,Kansas State,Utah,Garrett Oakley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,41.5,1
38,A,Kansas State,Utah,Sterling Lockett,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
38,A,Kansas State,Utah,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,40.4,1
38,A,Kansas State,Utah,Jemyri Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.7,0
38,A,Kansas State,Utah,Adonis Moise,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
38,A,Kansas State,Utah,Brayden Loftin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.9,0
39,B,Kansas State,Utah,Avery Johnson,QB,33,21,158.7,1,0,0,0,0.0,0,0,0,0.0,0
39,B,Kansas State,Utah,Dylan Edwards,Rusher,0,0,0.0,0,0,0,5,22.5,0,0,0,0.0,0
39,B,Kansas State,Utah,Blake Barnett,Rusher,0,0,0.0,0,0,0,1,-1.7,0,0,0,0.0,0
39,B,Kansas State,Utah,Devon Rice,Rusher,0,0,0.0,0,0,0,5,44.1,1,0,0,0.0,0
39,B,Kansas State,Utah,JB Price,Rusher,0,0,0.0,0,0,0,8,42.6,0,0,0,0.0,0
39,B,Kansas State,Utah,Joe Jackson,Rusher,0,0,0.0,0,0,0,5,33.3,1,0,0,0.0,0
39,B,Kansas State,Utah,Antonio Martin,Rusher,0,0,0.0,0,0,0,2,7.5,0,0,0,0.0,0
39,B,Kansas State,Utah,Avery Johnson,Rusher,0,0,0.0,0,0,0,2,0.8,0,0,0,0.0,0
39,B,Kansas State,Utah,Jemyri Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,8.9,0
39,B,Kansas State,Utah,Garrett Oakley,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,40.8,0
39,B,Kansas State,Utah,Jayce Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,26.4,0
39,B,Kansas State,Utah,Will Swanson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,18.0,0
39,B,Kansas State,Utah,Jaron Tibbs,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,15.4,0
39,B,Kansas State,Utah,Brayden Loftin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.2,0
39,B,Kansas State,Utah,Jerand Bradley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,47.9,1
39,B,Kansas State,Utah,Will Anciaux,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
39,B,Kansas State,Utah,Linkon Cure,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
39,B,Utah,Kansas State,Devon Dampier,QB,21,14,275.9,2,0,5,0,0.0,0,0,0,0.0,0
39,B,Utah,Kansas State,Wayshawn Parker,Rusher,0,0,0.0,0,0,0,12,29.0,0,0,0,0.0,0
39,B,Utah,Kansas State,Devon Dampier,Rusher,0,0,0.0,0,0,0,9,79.6,1,0,0,0.0,0
39,B,Utah,Kansas State,NaQuari Rogers,Rusher,0,0,0.0,0,0,0,10,59.6,1,0,0,0.0,0
39,B,Utah,Kansas State,Byrd Ficklin,Rusher,0,0,0.0,0,0,0,2,5.9,0,0,0,0.0,0
39,B,Utah,Kansas State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,182.5,1
39,B,Utah,Kansas State,Dallen Bentley,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,44.9,0
39,B,Utah,Kansas State,JJ Buchanan,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,16.7,1
39,B,Utah,Kansas State,Ryan Davis,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,31.7,0
39,B,Utah,Kansas State,Hunter Andrews,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
40,A,Utah,Kansas State,Devon Dampier,QB,23,17,251.1,1,0,2,0,0.0,0,0,0,0.0,0
40,A,Utah,Kansas State,Devon Dampier,Rusher,0,0,0.0,0,0,0,12,69.0,1,0,0,0.0,0
40,A,Utah,Kansas State,NaQuari Rogers,Rusher,0,0,0.0,0,0,0,13,65.3,3,0,0,0.0,0
