sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
6,A,Florida Atlantic,UAB,Easton Messer,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,9,35.0,0
6,A,Florida Atlantic,UAB,Michael Kirch,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,24.3,0
6,A,Florida Atlantic,UAB,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,64.5,0
6,A,Florida Atlantic,UAB,Jayshon Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,8,74.8,1
6,A,Florida Atlantic,UAB,Jabari Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,32.1,0
6,A,Florida Atlantic,UAB,Martavious Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,0.0,0
6,A,Florida Atlantic,UAB,Asaad Waseem,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,21.2,0
6,A,UAB,Florida Atlantic,Jalen Kitna,QB,42,29,291.2,1,0,9,0,0.0,0,0,0,0.0,0
6,A,UAB,Florida Atlantic,Jevon Jackson,Rusher,0,0,0.0,0,0,0,11,50.5,0,0,0,0.0,0
6,A,UAB,Florida Atlantic,Solomon Beebe,Rusher,0,0,0.0,0,0,0,7,11.1,0,0,0,0.0,0
6,A,UAB,Florida Atlantic,Nate Rogers,Rusher,0,0,0.0,0,0,0,2,-1.0,0,0,0,0.0,0
6,A,UAB,Florida Atlantic,Isaiah Jacobs,Rusher,0,0,0.0,0,0,0,5,12.4,0,0,0,0.0,0
6,A,UAB,Florida Atlantic,Evan McCray,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,3.5,0
6,A,UAB,Florida Atlantic,BJ Hawkins Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,34.8,0
6,A,UAB,Florida Atlantic,Xavier Daisy,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,31.1,0
6,A,UAB,Florida Atlantic,Corri Milliner,Receiver,0,0,0.0,0,0,0,0,0.0,0,9,14,88.6,0
6,A,UAB,Florida Atlantic,Elijah Lagg,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,17.8,1
6,A,UAB,Florida Atlantic,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,28.6,0
6,A,UAB,Florida Atlantic,J.C. Sivley,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,14.0,0
6,A,UAB,Florida Atlantic,Iverson Hooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,62.5,0
6,A,UAB,Florida Atlantic,AJ Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,10.4,0
6,A,UAB,Florida Atlantic,Kaleb Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
7,B,UAB,Florida Atlantic,Jalen Kitna,QB,36,27,327.1,0,0,6,0,0.0,0,0,0,0.0,0
7,B,UAB,Florida Atlantic,Other RB,Rusher,0,0,0.0,0,0,0,2,-0.8,0,0,0,0.0,0
7,B,UAB,Florida Atlantic,Jevon Jackson,Rusher,0,0,0.0,0,0,0,18,111.5,2,0,0,0.0,0
7,B,UAB,Florida Atlantic,Isaiah Jacobs,Rusher,0,0,0.0,0,0,0,11,70.0,0,0,0,0.0,0
7,B,UAB,Florida Atlantic,Solomon Beebe,Rusher,0,0,0.0,0,0,0,7,37.3,1,0,0,0.0,0
7,B,UAB,Florida Atlantic,Jalen Kitna,Rusher,0,0,0.0,0,0,0,1,2.0,0,0,0,0.0,0
7,B,UAB,Florida Atlantic,Nate Rogers,Rusher,0,0,0.0,0,0,0,1,-0.3,0,0,0,0.0,0
7,B,UAB,Florida Atlantic,Corri Milliner,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,13,192.2,0
7,B,UAB,Florida Atlantic,BJ Hawkins Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,32.8,0
7,B,UAB,Florida Atlantic,Evan McCray,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,24.5,0
7,B,UAB,Florida Atlantic,Iverson Hooks,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,67.4,0
7,B,UAB,Florida Atlantic,Elijah Lagg,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,2,0.0,0
