sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
6,A,Florida Atlantic,Navy,Easton Messer,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,85.7,0
6,A,Florida Atlantic,Navy,Quincy Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
6,A,Florida Atlantic,Navy,Michael Kirch,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,11.4,0
6,A,Florida Atlantic,Navy,Martavious Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,5.4,0
6,A,Florida Atlantic,Navy,Jabari Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.2,0
7,B,Florida Atlantic,Navy,Caden Veltkamp,QB,28,19,184.4,1,0,4,0,0.0,0,0,0,0.0,0
7,B,Florida Atlantic,Navy,Caden Veltkamp,Rusher,0,0,0.0,0,0,0,8,28.8,0,0,0,0.0,0
7,B,Florida Atlantic,Navy,Xavier Terrell,Rusher,0,0,0.0,0,0,0,7,50.2,0,0,0,0.0,0
7,B,Florida Atlantic,Navy,Gemari Sands,Rusher,0,0,0.0,0,0,0,12,25.8,1,0,0,0.0,0
7,B,Florida Atlantic,Navy,Dom Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,20.2,0
7,B,Florida Atlantic,Navy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,35.5,1
7,B,Florida Atlantic,Navy,Easton Messer,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,9.2,0
7,B,Florida Atlantic,Navy,Jayshon Platt,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,63.6,0
7,B,Florida Atlantic,Navy,Asaad Waseem,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,34.3,0
7,B,Florida Atlantic,Navy,Michael Kirch,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
7,B,Florida Atlantic,Navy,Quincy Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.7,0
7,B,Florida Atlantic,Navy,Martavious Collins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
7,B,Navy,Florida Atlantic,Blake Horvath,QB,31,23,368.6,3,0,3,0,0.0,0,0,0,0.0,0
7,B,Navy,Florida Atlantic,Other RB,Rusher,0,0,0.0,0,0,0,14,70.4,1,0,0,0.0,0
7,B,Navy,Florida Atlantic,Alex Tecza,Rusher,0,0,0.0,0,0,0,6,-0.3,0,0,0,0.0,0
7,B,Navy,Florida Atlantic,Blake Horvath,Rusher,0,0,0.0,0,0,0,16,85.9,2,0,0,0.0,0
7,B,Navy,Florida Atlantic,Jackson Gutierrez,Rusher,0,0,0.0,0,0,0,1,2.3,0,0,0,0.0,0
7,B,Navy,Florida Atlantic,Braxton Woodson,Rusher,0,0,0.0,0,0,0,2,9.4,0,0,0,0.0,0
7,B,Navy,Florida Atlantic,Shane Reynolds,Rusher,0,0,0.0,0,0,0,1,11.3,0,0,0,0.0,0
7,B,Navy,Florida Atlantic,Nathan Kent,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,63.5,1
7,B,Navy,Florida Atlantic,Eli Heidenreich,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,12,93.9,0
7,B,Navy,Florida Atlantic,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,68.8,0
7,B,Navy,Florida Atlantic,Joshua Guerin,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,68.8,0
7,B,Navy,Florida Atlantic,Luke Hutchison,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,27.6,1
7,B,Navy,Florida Atlantic,Cody Howard,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,30.6,1
7,B,Navy,Florida Atlantic,Charles Robinson,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,8.5,0
