team,opp,pts,opp_pts,plays,opp_plays
Miami,Pittsburgh,24,7,55,68
Pittsburgh,Miami,31,17,61,59
Miami,Pittsburgh,35,3,63,54
Pittsburgh,Miami,30,24,60,65
Miami,Pittsburgh,14,13,52,70
Pittsburgh,Miami,10,27,53,60
Miami,Pittsburgh,34,16,61,56
Pittsburgh,Miami,24,10,59,51
Miami,Pittsburgh,38,24,60,61
Pittsburgh,Miami,3,37,50,62
Miami,Pittsburgh,31,10,59,55
Pittsburgh,Miami,6,21,55,63
Miami,Pittsburgh,34,13,66,50
Pittsburgh,Miami,10,17,60,53
Miami,Pittsburgh,24,17,49,72
Pittsburgh,Miami,14,20,52,65
Miami,Pittsburgh,24,14,69,47
Pittsburgh,Miami,20,17,58,59
Miami,Pittsburgh,14,20,65,55
Pittsburgh,Miami,13,27,54,62
Miami,Pittsburgh,35,3,64,53
Pittsburgh,Miami,10,27,58,57
Miami,Pittsburgh,30,7,60,55
Pittsburgh,Miami,19,14,59,60
Miami,Pittsburgh,20,14,64,53
Pittsburgh,Miami,7,42,49,65
Miami,Pittsburgh,20,7,62,54
Pittsburgh,Miami,20,17,65,58
Miami,Pittsburgh,17,20,68,53
Pittsburgh,Miami,13,31,58,61
Miami,Pittsburgh,24,17,55,62
Pittsburgh,Miami,21,17,54,64
Miami,Pittsburgh,6,17,67,48
Pittsburgh,Miami,9,26,49,62
Miami,Pittsburgh,27,13,61,53
Pittsburgh,Miami,10,19,50,67
Miami,Pittsburgh,24,3,57,61
Pittsburgh,Miami,27,27,59,62
Miami,Pittsburgh,21,16,45,70
Pittsburgh,Miami,3,17,51,58
Miami,Pittsburgh,27,21,61,57
Pittsburgh,Miami,7,48,53,67
Miami,Pittsburgh,17,6,55,60
Pittsburgh,Miami,24,14,55,58
Miami,Pittsburgh,45,3,63,53
Pittsburgh,Miami,19,10,65,53
Miami,Pittsburgh,31,21,69,56
Pittsburgh,Miami,20,28,60,61
Miami,Pittsburgh,23,14,62,55
Pittsburgh,Miami,3,28,44,64
Miami,Pittsburgh,31,0,65,49
Pittsburgh,Miami,16,14,65,58
Miami,Pittsburgh,49,14,60,59
Pittsburgh,Miami,13,42,67,52
Miami,Pittsburgh,24,7,63,49
Pittsburgh,Miami,10,38,58,53
Miami,Pittsburgh,31,21,62,58
Pittsburgh,Miami,0,42,44,70
Miami,Pittsburgh,21,23,58,64
Pittsburgh,Miami,10,27,63,56
Miami,Pittsburgh,17,7,56,62
Pittsburgh,Miami,20,27,68,54
Miami,Pittsburgh,24,10,62,54
Pittsburgh,Miami,17,24,63,55
Miami,Pittsburgh,14,23,56,59
Pittsburgh,Miami,16,10,57,61
Miami,Pittsburgh,34,0,73,40
Pittsburgh,Miami,6,20,71,50
Miami,Pittsburgh,20,7,62,54
Pittsburgh,Miami,3,34,53,57
Miami,Pittsburgh,24,7,62,53
Pittsburgh,Miami,14,45,68,54
Miami,Pittsburgh,31,7,59,52
Pittsburgh,Miami,17,20,64,57
Miami,Pittsburgh,52,10,70,46
Pittsburgh,Miami,34,23,70,46
Miami,Pittsburgh,27,7,73,46
Pittsburgh,Miami,17,14,63,64
Miami,Pittsburgh,28,10,56,58
Pittsburgh,Miami,27,14,65,53
Miami,Pittsburgh,24,3,61,59
Pittsburgh,Miami,7,38,50,65
Miami,Pittsburgh,27,7,62,57
Pittsburgh,Miami,17,23,49,65
Miami,Pittsburgh,17,10,57,56
Pittsburgh,Miami,38,13,66,56
Miami,Pittsburgh,28,13,61,51
Pittsburgh,Miami,3,45,49,63
Miami,Pittsburgh,27,3,75,42
Pittsburgh,Miami,17,16,49,68
Miami,Pittsburgh,20,17,55,59
Pittsburgh,Miami,16,20,49,66
Miami,Pittsburgh,31,7,72,39
Pittsburgh,Miami,14,28,53,69
Miami,Pittsburgh,24,10,55,60
Pittsburgh,Miami,17,20,57,64
Miami,Pittsburgh,34,10,68,41
Pittsburgh,Miami,14,10,64,53
Miami,Pittsburgh,24,13,57,64
Pittsburgh,Miami,17,3,60,57
Miami,Pittsburgh,10,0,58,52
Pittsburgh,Miami,13,17,57,62
Miami,Pittsburgh,17,35,54,70
Pittsburgh,Miami,14,12,53,60
Miami,Pittsburgh,31,7,65,48
Pittsburgh,Miami,17,20,60,59
Miami,Pittsburgh,17,10,59,51
Pittsburgh,Miami,16,20,75,49
Miami,Pittsburgh,41,28,66,56
Pittsburgh,Miami,3,26,54,59
Miami,Pittsburgh,48,0,74,43
Pittsburgh,Miami,13,21,58,51
Miami,Pittsburgh,0,12,51,63
Pittsburgh,Miami,10,28,58,56
Miami,Pittsburgh,9,6,59,57
Pittsburgh,Miami,21,21,52,64
Miami,Pittsburgh,20,6,60,57
Pittsburgh,Miami,3,24,49,67
Miami,Pittsburgh,28,17,63,55
Pittsburgh,Miami,24,30,61,57
Miami,Pittsburgh,26,7,67,51
Pittsburgh,Miami,10,13,60,60
Miami,Pittsburgh,56,10,60,61
Pittsburgh,Miami,24,21,56,58
Miami,Pittsburgh,17,14,64,49
Pittsburgh,Miami,6,38,59,61
Miami,Pittsburgh,28,13,55,61
Pittsburgh,Miami,20,10,70,46
Miami,Pittsburgh,45,14,63,57
Pittsburgh,Miami,21,24,49,59
Miami,Pittsburgh,41,14,62,56
Pittsburgh,Miami,35,7,64,46
Miami,Pittsburgh,14,14,56,57
Pittsburgh,Miami,7,37,61,57
Miami,Pittsburgh,17,23,60,64
