team,opp,pts,opp_pts,plays,opp_plays
South Florida,Boise State,55,37,105,82
Boise State,South Florida,13,24,99,74
South Florida,Boise State,48,38,96,80
Boise State,South Florida,41,10,92,81
South Florida,Boise State,33,23,86,94
Boise State,South Florida,54,33,111,86
South Florida,Boise State,27,30,90,95
Boise State,South Florida,40,35,103,81
South Florida,Boise State,31,41,91,100
Boise State,South Florida,63,26,88,96
South Florida,Boise State,35,59,90,101
Boise State,South Florida,45,48,91,99
South Florida,Boise State,35,45,94,99
Boise State,South Florida,48,42,99,92
South Florida,Boise State,30,45,100,84
Boise State,South Florida,48,49,101,106
South Florida,Boise State,41,35,93,84
Boise State,South Florida,51,24,92,75
South Florida,Boise State,37,38,99,87
Boise State,South Florida,59,16,103,86
South Florida,Boise State,52,49,97,82
Boise State,South Florida,20,35,91,100
South Florida,Boise State,41,48,98,84
Boise State,South Florida,90,28,109,78
South Florida,Boise State,34,48,88,92
Boise State,South Florida,35,21,92,86
South Florida,Boise State,41,35,97,95
Boise State,South Florida,35,55,84,93
South Florida,Boise State,27,55,85,100
Boise State,South Florida,31,45,82,95
South Florida,Boise State,20,51,91,93
Boise State,South Florida,45,61,85,101
South Florida,Boise State,48,17,85,83
Boise State,South Florida,56,37,88,102
South Florida,Boise State,30,49,97,93
Boise State,South Florida,56,49,102,97
South Florida,Boise State,49,30,103,93
Boise State,South Florida,21,51,84,96
South Florida,Boise State,48,28,102,91
Boise State,South Florida,56,41,96,80
South Florida,Boise State,56,52,97,100
Boise State,South Florida,27,55,88,101
South Florida,Boise State,59,42,109,81
Boise State,South Florida,37,49,100,84
South Florida,Boise State,45,45,94,98
Boise State,South Florida,43,20,106,82
South Florida,Boise State,35,31,82,97
Boise State,South Florida,34,38,101,86
South Florida,Boise State,31,31,79,80
Boise State,South Florida,27,35,89,79
South Florida,Boise State,20,28,76,90
Boise State,South Florida,61,28,95,83
South Florida,Boise State,38,28,87,99
Boise State,South Florida,13,48,81,98
South Florida,Boise State,38,37,88,104
Boise State,South Florida,48,10,87,86
South Florida,Boise State,48,55,96,97
Boise State,South Florida,49,48,92,91
South Florida,Boise State,42,41,76,103
Boise State,South Florida,28,37,86,93
South Florida,Boise State,42,30,81,97
Boise State,South Florida,28,45,89,84
South Florida,Boise State,52,31,94,86
Boise State,South Florida,35,42,96,95
South Florida,Boise State,36,41,81,93
Boise State,South Florida,54,27,92,90
South Florida,Boise State,49,59,102,78
Boise State,South Florida,52,31,94,89
South Florida,Boise State,27,55,93,97
Boise State,South Florida,13,23,85,95
South Florida,Boise State,27,48,94,100
Boise State,South Florida,66,28,109,76
South Florida,Boise State,38,48,88,98
Boise State,South Florida,55,59,92,99
South Florida,Boise State,38,83,99,93
Boise State,South Florida,56,38,87,100
South Florida,Boise State,14,29,89,91
Boise State,South Florida,34,20,83,93
South Florida,Boise State,48,45,100,91
Boise State,South Florida,41,41,91,92
South Florida,Boise State,59,63,91,99
Boise State,South Florida,48,23,94,96
South Florida,Boise State,40,41,94,89
Boise State,South Florida,45,34,100,87
South Florida,Boise State,41,27,97,90
Boise State,South Florida,41,31,88,87
South Florida,Boise State,37,44,88,99
Boise State,South Florida,47,31,89,92
South Florida,Boise State,37,31,103,79
Boise State,South Florida,51,20,90,90
South Florida,Boise State,34,38,100,79
Boise State,South Florida,44,34,97,81
South Florida,Boise State,31,37,89,84
Boise State,South Florida,59,21,96,75
South Florida,Boise State,41,31,97,88
Boise State,South Florida,52,21,101,88
South Florida,Boise State,59,35,86,86
Boise State,South Florida,55,34,87,97
South Florida,Boise State,30,30,96,88
Boise State,South Florida,28,33,92,95
South Florida,Boise State,44,38,102,87
Boise State,South Florida,47,35,102,88
South Florida,Boise State,38,40,98,85
Boise State,South Florida,41,34,95,82
South Florida,Boise State,44,40,87,97
Boise State,South Florida,42,20,83,92
South Florida,Boise State,22,49,104,77
Boise State,South Florida,49,42,96,88
South Florida,Boise State,41,27,101,93
Boise State,South Florida,56,44,87,97
South Florida,Boise State,48,24,81,99
Boise State,South Florida,45,28,108,87
South Florida,Boise State,48,37,95,84
Boise State,South Florida,24,52,91,88
South Florida,Boise State,24,52,90,89
Boise State,South Florida,38,38,96,85
South Florida,Boise State,41,41,92,85
Boise State,South Florida,35,34,87,99
South Florida,Boise State,33,63,106,84
Boise State,South Florida,73,31,95,86
South Florida,Boise State,34,42,93,95
Boise State,South Florida,20,47,69,114
South Florida,Boise State,20,45,96,93
Boise State,South Florida,49,41,95,86
South Florida,Boise State,29,41,91,82
Boise State,South Florida,24,28,99,77
South Florida,Boise State,20,55,84,95
Boise State,South Florida,20,30,85,92
South Florida,Boise State,38,40,89,94
Boise State,South Florida,34,37,90,91
South Florida,Boise State,21,51,78,100
Boise State,South Florida,38,48,81,93
South Florida,Boise State,43,16,107,79
Boise State,South Florida,20,41,88,99
South Florida,Boise State,29,48,102,94
Boise State,South Florida,21,66,81,104
South Florida,Boise State,31,51,87,102
Boise State,South Florida,37,20,84,88
South Florida,Boise State,30,34,99,87
Boise State,South Florida,40,41,101,82
South Florida,Boise State,17,33,83,91
Boise State,South Florida,37,27,91,109
South Florida,Boise State,20,34,79,90
Boise State,South Florida,27,45,102,91
South Florida,Boise State,24,52,84,90
Boise State,South Florida,58,24,95,83
South Florida,Boise State,55,47,98,86
Boise State,South Florida,45,45,92,97
South Florida,Boise State,37,33,85,96
Boise State,South Florida,65,42,103,101
South Florida,Boise State,45,31,97,86
Boise State,South Florida,28,36,96,87
South Florida,Boise State,10,40,96,89
Boise State,South Florida,65,10,104,85
South Florida,Boise State,38,31,87,91
Boise State,South Florida,52,24,93,96
South Florida,Boise State,10,52,77,110
Boise State,South Florida,54,14,118,88
South Florida,Boise State,31,34,94,90
Boise State,South Florida,48,17,98,77
South Florida,Boise State,28,34,88,100
Boise State,South Florida,38,38,98,100
South Florida,Boise State,17,70,89,89
Boise State,South Florida,38,50,81,115
South Florida,Boise State,48,38,87,102
Boise State,South Florida,48,34,94,105
South Florida,Boise State,34,48,94,98
Boise State,South Florida,41,47,94,96
South Florida,Boise State,23,34,85,87
Boise State,South Florida,51,35,93,82
South Florida,Boise State,49,20,96,85
Boise State,South Florida,42,27,100,88
South Florida,Boise State,24,51,89,103
Boise State,South Florida,23,34,87,96
South Florida,Boise State,44,7,105,77
Boise State,South Florida,62,49,102,88
South Florida,Boise State,34,31,91,94
Boise State,South Florida,27,20,83,93
South Florida,Boise State,31,49,96,90
Boise State,South Florida,55,38,99,91
South Florida,Boise State,37,31,109,85
Boise State,South Florida,34,27,92,97
South Florida,Boise State,36,31,91,92
Boise State,South Florida,59,34,108,90
South Florida,Boise State,30,45,90,97
Boise State,South Florida,27,10,97,76
South Florida,Boise State,49,34,86,101
Boise State,South Florida,26,16,94,89
South Florida,Boise State,38,34,94,109
Boise State,South Florida,24,41,77,89
South Florida,Boise State,31,30,90,92
Boise State,South Florida,49,47,101,81
South Florida,Boise State,52,49,91,95
Boise State,South Florida,27,58,91,87
South Florida,Boise State,58,20,109,82
Boise State,South Florida,30,36,98,87
South Florida,Boise State,24,35,96,92
Boise State,South Florida,34,52,88,99
South Florida,Boise State,20,60,91,104
Boise State,South Florida,14,44,86,93
South Florida,Boise State,56,34,92,105
Boise State,South Florida,45,38,86,87
South Florida,Boise State,35,21,88,97
Boise State,South Florida,48,27,96,100
South Florida,Boise State,23,30,92,89
Boise State,South Florida,16,49,103,80
South Florida,Boise State,42,45,98,89
Boise State,South Florida,33,44,98,94
South Florida,Boise State,28,45,83,92
Boise State,South Florida,52,34,105,82
South Florida,Boise State,41,58,90,98
Boise State,South Florida,20,52,83,94
South Florida,Boise State,20,41,93,98
Boise State,South Florida,27,38,89,85
South Florida,Boise State,48,14,101,76
Boise State,South Florida,69,23,99,84
South Florida,Boise State,44,35,98,81
Boise State,South Florida,48,30,90,86
South Florida,Boise State,17,48,77,105
Boise State,South Florida,31,41,102,83
South Florida,Boise State,27,41,103,87
Boise State,South Florida,42,37,102,98
South Florida,Boise State,27,31,88,96
Boise State,South Florida,45,55,88,92
South Florida,Boise State,34,42,103,103
Boise State,South Florida,34,69,97,85
South Florida,Boise State,42,52,95,99
Boise State,South Florida,59,31,100,94
