sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
43,B,Rutgers,Miami(OH),Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,10,55.3,0
43,B,Rutgers,Miami(OH),DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,9.9,0
44,A,Rutgers,Miami(OH),Athan Kaliakmanis,QB,32,16,118.0,0,0,1,0,0.0,0,0,0,0.0,0
44,A,Rutgers,Miami(OH),Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,4,10.3,0,0,0,0.0,0
44,A,Rutgers,Miami(OH),Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,8,33.7,0,0,0,0.0,0
44,A,Rutgers,Miami(OH),Antwan Raymond,Rusher,0,0,0.0,0,0,0,16,72.9,1,0,0,0.0,0
44,A,Rutgers,Miami(OH),Other RB,Rusher,0,0,0.0,0,0,0,4,30.1,1,0,0,0.0,0
44,A,Rutgers,Miami(OH),CJ Campbell,Rusher,0,0,0.0,0,0,0,7,10.2,0,0,0,0.0,0
44,A,Rutgers,Miami(OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,21.6,0
44,A,Rutgers,Miami(OH),Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,37.3,0
44,A,Rutgers,Miami(OH),KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,32.1,0
44,A,Rutgers,Miami(OH),DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,26.9,0
44,A,Miami(OH),Rutgers,Other QB,QB,28,17,249.0,2,9,1,0,0.0,0,0,0,0.0,0
44,A,Miami(OH),Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,23,53.5,0,0,0,0.0,0
44,A,Miami(OH),Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,17,28,249.0,2
45,B,Miami(OH),Rutgers,Other QB,QB,34,19,145.2,0,14,1,0,0.0,0,0,0,0.0,0
45,B,Miami(OH),Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,29,57.8,0,0,0,0.0,0
45,B,Miami(OH),Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,19,34,145.2,0
45,B,Rutgers,Miami(OH),Athan Kaliakmanis,QB,25,13,146.0,3,0,2,0,0.0,0,0,0,0.0,0
45,B,Rutgers,Miami(OH),CJ Campbell,Rusher,0,0,0.0,0,0,0,15,40.2,1,0,0,0.0,0
45,B,Rutgers,Miami(OH),Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,4,14.7,0,0,0,0.0,0
45,B,Rutgers,Miami(OH),Antwan Raymond,Rusher,0,0,0.0,0,0,0,13,86.8,2,0,0,0.0,0
45,B,Rutgers,Miami(OH),Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,3,7.5,0,0,0,0.0,0
45,B,Rutgers,Miami(OH),Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,9,11.9,0
45,B,Rutgers,Miami(OH),DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,45.5,0
45,B,Rutgers,Miami(OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,29.9,1
45,B,Rutgers,Miami(OH),KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,58.8,2
46,A,Rutgers,Miami(OH),Athan Kaliakmanis,QB,35,21,297.9,5,0,8,0,0.0,0,0,0,0.0,0
46,A,Rutgers,Miami(OH),Athan Kaliakmanis,Rusher,0,0,0.0,0,0,0,7,23.7,0,0,0,0.0,0
46,A,Rutgers,Miami(OH),CJ Campbell,Rusher,0,0,0.0,0,0,0,9,40.1,1,0,0,0.0,0
46,A,Rutgers,Miami(OH),Antwan Raymond,Rusher,0,0,0.0,0,0,0,17,91.8,0,0,0,0.0,0
46,A,Rutgers,Miami(OH),Ja'shon Benjamin,Rusher,0,0,0.0,0,0,0,2,4.0,0,0,0,0.0,0
46,A,Rutgers,Miami(OH),Ian Strong,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,8.2,0
46,A,Rutgers,Miami(OH),DT Sheffield,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,12,63.1,1
46,A,Rutgers,Miami(OH),KJ Duff,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,10,92.8,2
46,A,Rutgers,Miami(OH),Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,133.9,2
46,A,Miami(OH),Rutgers,Other QB,QB,27,13,140.0,0,12,2,0,0.0,0,0,0,0.0,0
46,A,Miami(OH),Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,22,100.0,0,0,0,0.0,0
46,A,Miami(OH),Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,13,27,140.0,0
47,B,Miami(OH),Rutgers,Other QB,QB,31,16,211.7,1,14,2,0,0.0,0,0,0,0.0,0
47,B,Miami(OH),Rutgers,Other RB,Rusher,0,0,0.0,0,0,0,30,122.5,0,0,0,0.0,0
47,B,Miami(OH),Rutgers,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,16,31,211.7,1
47,B,Rutgers,Miami(OH),Athan Kaliakmanis,QB,18,10,126.1,3,0,4,0,0.0,0,0,0,0.0,0
47,B,Rutgers,Miami(OH),Antwan Raymond,Rusher,0,0,0.0,0,0,0,16,61.1,2,0,0,0.0,0
