sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
6,A,UCF,Kansas,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,8.3,0
6,A,UCF,Kansas,Duane Thomas Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,7.7,0
6,A,UCF,Kansas,DJ Black,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,39.9,0
6,A,UCF,Kansas,Chris Domercant,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.6,0
6,A,UCF,Kansas,Marcus Burke,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,29.1,0
6,A,UCF,Kansas,Dylan Wade,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,36.4,0
6,A,UCF,Kansas,Waden Charles,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,18.2,0
6,A,UCF,Kansas,Kylan Fox,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,21.7,0
6,A,Kansas,UCF,Jalon Daniels,QB,25,17,205.4,3,0,0,0,0.0,0,0,0,0.0,0
6,A,Kansas,UCF,Jalon Daniels,Rusher,0,0,0.0,0,0,0,8,76.3,1,0,0,0.0,0
6,A,Kansas,UCF,Harry Stewart III,Rusher,0,0,0.0,0,0,0,3,38.9,1,0,0,0.0,0
6,A,Kansas,UCF,Leshon Williams,Rusher,0,0,0.0,0,0,0,16,87.0,0,0,0,0.0,0
6,A,Kansas,UCF,Daniel Hishaw Jr.,Rusher,0,0,0.0,0,0,0,15,36.3,1,0,0,0.0,0
6,A,Kansas,UCF,Johnny Thompson Jr.,Rusher,0,0,0.0,0,0,0,1,6.4,0,0,0,0.0,0
6,A,Kansas,UCF,Cole Ballard,Rusher,0,0,0.0,0,0,0,2,16.6,0,0,0,0.0,0
6,A,Kansas,UCF,Isaiah Marshall,Rusher,0,0,0.0,0,0,0,1,3.3,0,0,0,0.0,0
6,A,Kansas,UCF,Levi Wentz,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,48.2,1
6,A,Kansas,UCF,Cam Pickett,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,4.4,0
6,A,Kansas,UCF,Keaton Kubecka,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,18.6,0
6,A,Kansas,UCF,Douglas Emilien,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.4,0
6,A,Kansas,UCF,DeShawn Hanika,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,15.8,0
6,A,Kansas,UCF,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,14.9,1
6,A,Kansas,UCF,Emmanuel Henderson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,7,100.9,1
6,A,Kansas,UCF,Boden Groen,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
7,B,Kansas,UCF,Jalon Daniels,QB,20,15,136.9,0,0,0,0,0.0,0,0,0,0.0,0
7,B,Kansas,UCF,Daniel Hishaw Jr.,Rusher,0,0,0.0,0,0,0,13,32.4,0,0,0,0.0,0
7,B,Kansas,UCF,Jalon Daniels,Rusher,0,0,0.0,0,0,0,8,38.9,1,0,0,0.0,0
7,B,Kansas,UCF,Leshon Williams,Rusher,0,0,0.0,0,0,0,14,37.3,1,0,0,0.0,0
7,B,Kansas,UCF,Johnny Thompson Jr.,Rusher,0,0,0.0,0,0,0,4,21.3,0,0,0,0.0,0
7,B,Kansas,UCF,Cole Ballard,Rusher,0,0,0.0,0,0,0,2,-4.3,0,0,0,0.0,0
7,B,Kansas,UCF,Isaiah Marshall,Rusher,0,0,0.0,0,0,0,1,2.9,0,0,0,0.0,0
7,B,Kansas,UCF,Harry Stewart III,Rusher,0,0,0.0,0,0,0,1,5.1,0,0,0,0.0,0
7,B,Kansas,UCF,Keaton Kubecka,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,6.7,0
7,B,Kansas,UCF,Emmanuel Henderson Jr.,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,29.3,0
7,B,Kansas,UCF,Douglas Emilien,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
7,B,Kansas,UCF,Cam Pickett,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,69.3,0
7,B,Kansas,UCF,Levi Wentz,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.8,0
7,B,Kansas,UCF,Bryson Canty,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
