sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
8,A,Fresno State,Georgia Southern,Elijah Gilliam,Rusher,0,0,0.0,0,0,0,1,6.9,0,0,0,0.0,0
8,A,Fresno State,Georgia Southern,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,19,23,177.6,1
8,A,Fresno State,Georgia Southern,Josiah Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,5,44.2,0
8,A,Fresno State,Georgia Southern,Ezekiel Avit,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,27.6,0
8,A,Fresno State,Georgia Southern,Kamron Beachem,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,32.0,1
8,A,Georgia Southern,Fresno State,JC French IV,QB,35,24,339.1,3,0,3,0,0.0,0,0,0,0.0,0
8,A,Georgia Southern,Fresno State,David Mbadinga,Rusher,0,0,0.0,0,0,0,8,51.7,1,0,0,0.0,0
8,A,Georgia Southern,Fresno State,Other RB,Rusher,0,0,0.0,0,0,0,7,1.1,1,0,0,0.0,0
8,A,Georgia Southern,Fresno State,JC French IV,Rusher,0,0,0.0,0,0,0,14,58.2,0,0,0,0.0,0
8,A,Georgia Southern,Fresno State,OJ Arnold,Rusher,0,0,0.0,0,0,0,12,43.6,0,0,0,0.0,0
8,A,Georgia Southern,Fresno State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,16,24,240.4,2
8,A,Georgia Southern,Fresno State,River Helms,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,64.7,0
8,A,Georgia Southern,Fresno State,Dalen Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,32.8,0
8,A,Georgia Southern,Fresno State,Josh Dallas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,1.2,1
9,B,Georgia Southern,Fresno State,JC French IV,QB,34,24,295.6,1,0,8,0,0.0,0,0,0,0.0,0
9,B,Georgia Southern,Fresno State,David Mbadinga,Rusher,0,0,0.0,0,0,0,6,16.4,0,0,0,0.0,0
9,B,Georgia Southern,Fresno State,OJ Arnold,Rusher,0,0,0.0,0,0,0,20,117.7,1,0,0,0.0,0
9,B,Georgia Southern,Fresno State,JC French IV,Rusher,0,0,0.0,0,0,0,11,99.9,3,0,0,0.0,0
9,B,Georgia Southern,Fresno State,Other RB,Rusher,0,0,0.0,0,0,0,7,32.1,0,0,0,0.0,0
9,B,Georgia Southern,Fresno State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,18,185.4,1
9,B,Georgia Southern,Fresno State,River Helms,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,22.3,0
9,B,Georgia Southern,Fresno State,Josh Dallas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,41.7,0
9,B,Georgia Southern,Fresno State,Dalen Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,7,46.2,0
9,B,Fresno State,Georgia Southern,EJ Warner,QB,31,17,272.3,0,0,0,0,0.0,0,0,0,0.0,0
9,B,Fresno State,Georgia Southern,Elijah Gilliam,Rusher,0,0,0.0,0,0,0,3,11.1,0,0,0,0.0,0
9,B,Fresno State,Georgia Southern,Other RB,Rusher,0,0,0.0,0,0,0,23,67.8,3,0,0,0.0,0
9,B,Fresno State,Georgia Southern,Bryson Donelson,Rusher,0,0,0.0,0,0,0,7,33.2,1,0,0,0.0,0
9,B,Fresno State,Georgia Southern,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,24,234.4,0
9,B,Fresno State,Georgia Southern,Ezekiel Avit,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,16.8,0
9,B,Fresno State,Georgia Southern,Josiah Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,21.1,0
10,A,Fresno State,Georgia Southern,EJ Warner,QB,36,25,240.5,0,1,9,0,0.0,0,0,0,0.0,0
10,A,Fresno State,Georgia Southern,Other RB,Rusher,0,0,0.0,0,0,0,10,45.3,1,0,0,0.0,0
10,A,Fresno State,Georgia Southern,Bryson Donelson,Rusher,0,0,0.0,0,0,0,17,57.9,1,0,0,0.0,0
10,A,Fresno State,Georgia Southern,Elijah Gilliam,Rusher,0,0,0.0,0,0,0,2,21.1,0,0,0,0.0,0
10,A,Fresno State,Georgia Southern,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,22,32,210.5,0
10,A,Fresno State,Georgia Southern,Josiah Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.7,0
10,A,Fresno State,Georgia Southern,Ezekiel Avit,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.3,0
10,A,Fresno State,Georgia Southern,Kamron Beachem,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
10,A,Georgia Southern,Fresno State,JC French IV,QB,28,17,239.2,1,0,8,0,0.0,0,0,0,0.0,0
10,A,Georgia Southern,Fresno State,David Mbadinga,Rusher,0,0,0.0,0,0,0,9,74.5,1,0,0,0.0,0
10,A,Georgia Southern,Fresno State,OJ Arnold,Rusher,0,0,0.0,0,0,0,18,97.3,2,0,0,0.0,0
10,A,Georgia Southern,Fresno State,Other RB,Rusher,0,0,0.0,0,0,0,9,25.4,0,0,0,0.0,0
10,A,Georgia Southern,Fresno State,JC French IV,Rusher,0,0,0.0,0,0,0,5,32.3,1,0,0,0.0,0
10,A,Georgia Southern,Fresno State,Josh Dallas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,31.6,0
10,A,Georgia Southern,Fresno State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,16,145.1,1
10,A,Georgia Southern,Fresno State,River Helms,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,4,36.4,0
10,A,Georgia Southern,Fresno State,Dalen Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,26.1,0
11,B,Georgia Southern,Fresno State,JC French IV,QB,36,27,429.4,3,0,4,0,0.0,0,0,0,0.0,0
11,B,Georgia Southern,Fresno State,Other RB,Rusher,0,0,0.0,0,0,0,11,56.5,2,0,0,0.0,0
11,B,Georgia Southern,Fresno State,OJ Arnold,Rusher,0,0,0.0,0,0,0,13,74.6,0,0,0,0.0,0
11,B,Georgia Southern,Fresno State,David Mbadinga,Rusher,0,0,0.0,0,0,0,5,28.3,1,0,0,0.0,0
11,B,Georgia Southern,Fresno State,JC French IV,Rusher,0,0,0.0,0,0,0,9,35.5,1,0,0,0.0,0
11,B,Georgia Southern,Fresno State,Dalen Cobb,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,16.9,0
11,B,Georgia Southern,Fresno State,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,19,25,326.2,2
11,B,Georgia Southern,Fresno State,River Helms,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,18.3,0
11,B,Georgia Southern,Fresno State,Josh Dallas,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,6,68.1,1
11,B,Fresno State,Georgia Southern,EJ Warner,QB,36,23,300.3,1,0,8,0,0.0,0,0,0,0.0,0
11,B,Fresno State,Georgia Southern,Bryson Donelson,Rusher,0,0,0.0,0,0,0,18,73.6,1,0,0,0.0,0
11,B,Fresno State,Georgia Southern,Other RB,Rusher,0,0,0.0,0,0,0,19,84.2,0,0,0,0.0,0
11,B,Fresno State,Georgia Southern,Johnathan Arceneaux,Rusher,0,0,0.0,0,0,0,1,-1.8,0,0,0,0.0,0
11,B,Fresno State,Georgia Southern,Elijah Gilliam,Rusher,0,0,0.0,0,0,0,2,7.3,0,0,0,0.0,0
11,B,Fresno State,Georgia Southern,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,25,218.6,1
11,B,Fresno State,Georgia Southern,Josiah Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,37.0,0
11,B,Fresno State,Georgia Southern,Ezekiel Avit,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,41.9,0
11,B,Fresno State,Georgia Southern,Kamron Beachem,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,2.8,0
12,A,Fresno State,Georgia Southern,EJ Warner,QB,32,20,246.6,0,0,3,0,0.0,0,0,0,0.0,0
12,A,Fresno State,Georgia Southern,Other RB,Rusher,0,0,0.0,0,0,0,23,100.6,0,0,0,0.0,0
12,A,Fresno State,Georgia Southern,Bryson Donelson,Rusher,0,0,0.0,0,0,0,12,58.5,4,0,0,0.0,0
12,A,Fresno State,Georgia Southern,Elijah Gilliam,Rusher,0,0,0.0,0,0,0,3,13.5,0,0,0,0.0,0
12,A,Fresno State,Georgia Southern,Ezekiel Avit,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
12,A,Fresno State,Georgia Southern,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,17,26,229.6,0
12,A,Fresno State,Georgia Southern,Josiah Freeman,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,15.9,0
12,A,Fresno State,Georgia Southern,Kamron Beachem,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,1.2,0
12,A,Georgia Southern,Fresno State,JC French IV,QB,36,24,228.7,0,0,10,0,0.0,0,0,0,0.0,0
12,A,Georgia Southern,Fresno State,OJ Arnold,Rusher,0,0,0.0,0,0,0,15,86.1,2,0,0,0.0,0
12,A,Georgia Southern,Fresno State,David Mbadinga,Rusher,0,0,0.0,0,0,0,6,23.1,0,0,0,0.0,0
