sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
10,A,Notre Dame,Miami,Jadarian Price,Rusher,0,0,0.0,0,0,0,3,13.3,0,0,0,0.0,0
10,A,Notre Dame,Miami,Other RB,Rusher,0,0,0.0,0,0,0,1,11.5,0,0,0,0.0,0
10,A,Notre Dame,Miami,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,5.5,0
10,A,Notre Dame,Miami,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,15,20,158.9,1
10,A,Notre Dame,Miami,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,17.4,0
11,B,Notre Dame,Miami,CJ Carr,QB,28,21,262.5,0,0,7,0,0.0,0,0,0,0.0,0
11,B,Notre Dame,Miami,Other RB,Rusher,0,0,0.0,0,0,0,6,27.1,0,0,0,0.0,0
11,B,Notre Dame,Miami,Jeremiyah Love,Rusher,0,0,0.0,0,0,0,15,78.4,2,0,0,0.0,0
11,B,Notre Dame,Miami,Jadarian Price,Rusher,0,0,0.0,0,0,0,5,17.8,1,0,0,0.0,0
11,B,Notre Dame,Miami,Aneyas Williams,Rusher,0,0,0.0,0,0,0,3,35.1,1,0,0,0.0,0
11,B,Notre Dame,Miami,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,21,174.9,0
11,B,Notre Dame,Miami,Jaden Greathouse,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,21.0,0
11,B,Notre Dame,Miami,Will Pauling,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,57.1,0
11,B,Notre Dame,Miami,Malachi Fields,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.5,0
11,B,Miami,Notre Dame,Carson Beck,QB,31,21,234.5,1,0,1,0,0.0,0,0,0,0.0,0
11,B,Miami,Notre Dame,Jordan Lyle,Rusher,0,0,0.0,0,0,0,7,36.9,0,0,0,0.0,0
11,B,Miami,Notre Dame,Carson Beck,Rusher,0,0,0.0,0,0,0,6,2.9,1,0,0,0.0,0
11,B,Miami,Notre Dame,Mark Fletcher Jr,Rusher,0,0,0.0,0,0,0,14,90.8,2,0,0,0.0,0
11,B,Miami,Notre Dame,Other RB,Rusher,0,0,0.0,0,0,0,6,15.6,0,0,0,0.0,0
11,B,Miami,Notre Dame,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,14,20,187.7,1
11,B,Miami,Notre Dame,CJ Daniels,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,19.3,0
