sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
9,B,UTSA,Texas A&M,Robert Henry Jr,Rusher,0,0,0.0,0,0,0,14,32.5,0,0,0,0.0,0
9,B,UTSA,Texas A&M,Other RB,Rusher,0,0,0.0,0,0,0,8,20.3,1,0,0,0.0,0
9,B,UTSA,Texas A&M,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,10,11,164.7,0
9,B,UTSA,Texas A&M,David Amador II,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,21.9,0
9,B,UTSA,Texas A&M,DeCorian Clark,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,17.1,0
9,B,UTSA,Texas A&M,Devin McCuin,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,23.2,1
9,B,Texas A&M,UTSA,Marcel Reed,QB,20,16,211.9,1,0,3,0,0.0,0,0,0,0.0,0
9,B,Texas A&M,UTSA,Amari Daniels,Rusher,0,0,0.0,0,0,0,16,106.6,2,0,0,0.0,0
9,B,Texas A&M,UTSA,Other RB,Rusher,0,0,0.0,0,0,0,7,57.4,1,0,0,0.0,0
9,B,Texas A&M,UTSA,LeVeon Moss,Rusher,0,0,0.0,0,0,0,16,55.4,1,0,0,0.0,0
9,B,Texas A&M,UTSA,Marcel Reed,Rusher,0,0,0.0,0,0,0,11,84.4,1,0,0,0.0,0
9,B,Texas A&M,UTSA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,12,13,174.7,0
9,B,Texas A&M,UTSA,KC Concepcion,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,6,24.0,1
9,B,Texas A&M,UTSA,Theo Melin Ohrstrom,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
9,B,Texas A&M,UTSA,Mario Craver,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,13.2,0
10,A,Texas A&M,UTSA,Marcel Reed,QB,34,23,348.5,2,1,4,0,0.0,0,0,0,0.0,0
10,A,Texas A&M,UTSA,Marcel Reed,Rusher,0,0,0.0,0,0,0,6,17.9,0,0,0,0.0,0
10,A,Texas A&M,UTSA,LeVeon Moss,Rusher,0,0,0.0,0,0,0,12,104.3,2,0,0,0.0,0
10,A,Texas A&M,UTSA,Amari Daniels,Rusher,0,0,0.0,0,0,0,11,18.9,1,0,0,0.0,0
10,A,Texas A&M,UTSA,Other RB,Rusher,0,0,0.0,0,0,0,7,31.1,0,0,0,0.0,0
10,A,Texas A&M,UTSA,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,17,21,254.2,2
