sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
36,A,New Mexico,Nevada,Cade Keith,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
36,A,New Mexico,Nevada,Dorian Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,46.7,0
36,A,New Mexico,Nevada,Shawn Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,30.5,0
36,A,New Mexico,Nevada,Isaiah Blair,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,16.6,0
36,A,New Mexico,Nevada,Simon Mapa,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,9.3,0
36,A,Nevada,New Mexico,Chubba Purdy,QB,24,20,260.8,2,0,7,0,0.0,0,0,0,0.0,0
36,A,Nevada,New Mexico,Caleb Ramseur,Rusher,0,0,0.0,0,0,0,5,9.2,0,0,0,0.0,0
36,A,Nevada,New Mexico,Herschel Turner,Rusher,0,0,0.0,0,0,0,8,45.0,1,0,0,0.0,0
36,A,Nevada,New Mexico,Chubba Purdy,Rusher,0,0,0.0,0,0,0,14,33.7,0,0,0,0.0,0
36,A,Nevada,New Mexico,Ashton Hayes,Rusher,0,0,0.0,0,0,0,3,6.4,0,0,0,0.0,0
36,A,Nevada,New Mexico,AJ Bianco,Rusher,0,0,0.0,0,0,0,1,8.2,0,0,0,0.0,0
36,A,Nevada,New Mexico,Dominic Kelley,Rusher,0,0,0.0,0,0,0,1,-2.7,0,0,0,0.0,0
36,A,Nevada,New Mexico,Marcus Bellon,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,93.6,1
36,A,Nevada,New Mexico,Jordan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,57.8,0
36,A,Nevada,New Mexico,Jett Carpenter,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,2.3,0
36,A,Nevada,New Mexico,Dakota Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,28.6,0
36,A,Nevada,New Mexico,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,19.4,0
36,A,Nevada,New Mexico,Nate Burleson II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,19.1,0
36,A,Nevada,New Mexico,Jace Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,40.0,1
37,B,Nevada,New Mexico,Chubba Purdy,QB,38,20,180.5,0,0,10,0,0.0,0,0,0,0.0,0
37,B,Nevada,New Mexico,Ky Woods,Rusher,0,0,0.0,0,0,0,1,1.0,0,0,0,0.0,0
37,B,Nevada,New Mexico,Chubba Purdy,Rusher,0,0,0.0,0,0,0,8,26.9,0,0,0,0.0,0
37,B,Nevada,New Mexico,Herschel Turner,Rusher,0,0,0.0,0,0,0,8,38.5,0,0,0,0.0,0
37,B,Nevada,New Mexico,Caleb Ramseur,Rusher,0,0,0.0,0,0,0,8,19.2,0,0,0,0.0,0
37,B,Nevada,New Mexico,Ashton Hayes,Rusher,0,0,0.0,0,0,0,1,3.8,0,0,0,0.0,0
37,B,Nevada,New Mexico,Dominic Kelley,Rusher,0,0,0.0,0,0,0,5,8.7,0,0,0,0.0,0
37,B,Nevada,New Mexico,Nate Floyd,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,32.7,0
37,B,Nevada,New Mexico,Dakota Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,7.5,0
37,B,Nevada,New Mexico,Marcus Bellon,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,11,67.3,0
37,B,Nevada,New Mexico,Jordan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,6,22.1,0
37,B,Nevada,New Mexico,Jace Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,32.1,0
37,B,Nevada,New Mexico,Jett Carpenter,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,14.4,0
37,B,Nevada,New Mexico,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.0,0
37,B,Nevada,New Mexico,Nate Burleson II,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,4.5,0
37,B,New Mexico,Nevada,Jack Layne,QB,28,19,204.0,1,0,2,0,0.0,0,0,0,0.0,0
37,B,New Mexico,Nevada,Scottre Humphrey,Rusher,0,0,0.0,0,0,0,12,32.7,3,0,0,0.0,0
37,B,New Mexico,Nevada,Damon Bankston,Rusher,0,0,0.0,0,0,0,7,56.9,0,0,0,0.0,0
37,B,New Mexico,Nevada,James Laubstein,Rusher,0,0,0.0,0,0,0,3,9.3,0,0,0,0.0,0
37,B,New Mexico,Nevada,DJ McKinney,Rusher,0,0,0.0,0,0,0,6,31.1,0,0,0,0.0,0
37,B,New Mexico,Nevada,Jack Layne,Rusher,0,0,0.0,0,0,0,3,5.5,0,0,0,0.0,0
37,B,New Mexico,Nevada,Deshaun Buchanan,Rusher,0,0,0.0,0,0,0,1,5.8,0,0,0,0.0,0
37,B,New Mexico,Nevada,Other RB,Rusher,0,0,0.0,0,0,0,1,4.7,0,0,0,0.0,0
37,B,New Mexico,Nevada,Dorian Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,7,63.7,0
37,B,New Mexico,Nevada,Michael Buckley,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,5,23.7,0
37,B,New Mexico,Nevada,Cade Keith,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
37,B,New Mexico,Nevada,Zhaiel Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.8,1
37,B,New Mexico,Nevada,Shawn Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,20.0,0
37,B,New Mexico,Nevada,Simon Mapa,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.3,0
37,B,New Mexico,Nevada,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,16.7,0
37,B,New Mexico,Nevada,Keagan Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,43.8,0
37,B,New Mexico,Nevada,Isaiah Blair,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,24.2,0
38,A,New Mexico,Nevada,Jack Layne,QB,23,15,198.8,1,0,3,0,0.0,0,0,0,0.0,0
38,A,New Mexico,Nevada,Scottre Humphrey,Rusher,0,0,0.0,0,0,0,9,32.4,1,0,0,0.0,0
38,A,New Mexico,Nevada,Damon Bankston,Rusher,0,0,0.0,0,0,0,11,53.5,0,0,0,0.0,0
38,A,New Mexico,Nevada,DJ McKinney,Rusher,0,0,0.0,0,0,0,12,8.6,0,0,0,0.0,0
38,A,New Mexico,Nevada,Deshaun Buchanan,Rusher,0,0,0.0,0,0,0,1,1.9,0,0,0,0.0,0
38,A,New Mexico,Nevada,Jack Layne,Rusher,0,0,0.0,0,0,0,2,3.2,0,0,0,0.0,0
38,A,New Mexico,Nevada,James Laubstein,Rusher,0,0,0.0,0,0,0,5,29.0,0,0,0,0.0,0
38,A,New Mexico,Nevada,Dorian Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,22.7,0
38,A,New Mexico,Nevada,Zhaiel Smith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,23.2,1
38,A,New Mexico,Nevada,Cade Keith,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,11.7,0
38,A,New Mexico,Nevada,Keagan Johnson,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,8,86.5,0
38,A,New Mexico,Nevada,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,11.9,0
38,A,New Mexico,Nevada,Simon Mapa,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,2,20.0,0
38,A,New Mexico,Nevada,Shawn Miller,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,22.8,0
38,A,New Mexico,Nevada,Michael Buckley,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
38,A,Nevada,New Mexico,Chubba Purdy,QB,32,20,192.0,1,0,6,0,0.0,0,0,0,0.0,0
38,A,Nevada,New Mexico,Chubba Purdy,Rusher,0,0,0.0,0,0,0,12,33.9,0,0,0,0.0,0
38,A,Nevada,New Mexico,Herschel Turner,Rusher,0,0,0.0,0,0,0,11,34.3,0,0,0,0.0,0
38,A,Nevada,New Mexico,Caleb Ramseur,Rusher,0,0,0.0,0,0,0,6,16.6,0,0,0,0.0,0
38,A,Nevada,New Mexico,Jordan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,26.8,0
38,A,Nevada,New Mexico,Marcus Bellon,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,67.4,0
38,A,Nevada,New Mexico,Nate Burleson II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,2.0,0
38,A,Nevada,New Mexico,Jace Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,9.6,0
38,A,Nevada,New Mexico,Jett Carpenter,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,4,31.2,0
38,A,Nevada,New Mexico,Dakota Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,33.3,1
38,A,Nevada,New Mexico,Nate Floyd,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
38,A,Nevada,New Mexico,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,21.5,0
39,B,Nevada,New Mexico,Chubba Purdy,QB,18,8,52.9,0,0,6,0,0.0,0,0,0,0.0,0
39,B,Nevada,New Mexico,Caleb Ramseur,Rusher,0,0,0.0,0,0,0,8,17.0,0,0,0,0.0,0
39,B,Nevada,New Mexico,Herschel Turner,Rusher,0,0,0.0,0,0,0,8,15.8,0,0,0,0.0,0
39,B,Nevada,New Mexico,Chubba Purdy,Rusher,0,0,0.0,0,0,0,5,3.9,0,0,0,0.0,0
39,B,Nevada,New Mexico,Ky Woods,Rusher,0,0,0.0,0,0,0,1,9.1,0,0,0,0.0,0
39,B,Nevada,New Mexico,Ashton Hayes,Rusher,0,0,0.0,0,0,0,2,15.4,0,0,0,0.0,0
39,B,Nevada,New Mexico,Jace Henry,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,1.2,0
39,B,Nevada,New Mexico,Jordan Brown,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,9.8,0
39,B,Nevada,New Mexico,Jett Carpenter,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,4,41.8,0
39,B,Nevada,New Mexico,Marcus Bellon,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,0.0,0
39,B,Nevada,New Mexico,Nate Burleson II,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,0.0,0
39,B,Nevada,New Mexico,Dakota Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
39,B,Nevada,New Mexico,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
39,B,New Mexico,Nevada,Jack Layne,QB,20,16,228.9,1,0,3,0,0.0,0,0,0,0.0,0
39,B,New Mexico,Nevada,Scottre Humphrey,Rusher,0,0,0.0,0,0,0,16,85.0,2,0,0,0.0,0
39,B,New Mexico,Nevada,DJ McKinney,Rusher,0,0,0.0,0,0,0,14,26.9,0,0,0,0.0,0
39,B,New Mexico,Nevada,James Laubstein,Rusher,0,0,0.0,0,0,0,2,10.5,0,0,0,0.0,0
39,B,New Mexico,Nevada,Jack Layne,Rusher,0,0,0.0,0,0,0,5,-12.5,0,0,0,0.0,0
39,B,New Mexico,Nevada,Damon Bankston,Rusher,0,0,0.0,0,0,0,9,61.6,1,0,0,0.0,0
39,B,New Mexico,Nevada,Other RB,Rusher,0,0,0.0,0,0,0,1,1.6,0,0,0,0.0,0
39,B,New Mexico,Nevada,Deshaun Buchanan,Rusher,0,0,0.0,0,0,0,1,1.7,0,0,0,0.0,0
