sim,start,team,opp,player,role,pass_att,pass_comp,pass_yds,pass_td,INT,sacks,rush_att,rush_yds,rush_td,rec,tgt,rec_yds,rec_td
37,B,Buffalo,Troy,Ta'Quan Roberson,QB,24,13,70.2,0,0,6,0,0.0,0,0,0,0.0,0
37,B,Buffalo,Troy,Al-Jay Henderson,Rusher,0,0,0.0,0,0,0,12,36.8,1,0,0,0.0,0
37,B,Buffalo,Troy,Ta'Quan Roberson,Rusher,0,0,0.0,0,0,0,6,24.2,0,0,0,0.0,0
37,B,Buffalo,Troy,Terrance Shelton Jr.,Rusher,0,0,0.0,0,0,0,5,19.0,0,0,0,0.0,0
37,B,Buffalo,Troy,Messiah Burch,Rusher,0,0,0.0,0,0,0,2,3.2,0,0,0,0.0,0
37,B,Buffalo,Troy,Lamar Sperling,Rusher,0,0,0.0,0,0,0,2,5.5,0,0,0,0.0,0
37,B,Buffalo,Troy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,7,11.9,0
37,B,Buffalo,Troy,Nik McMillan,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,4,0.5,0
37,B,Buffalo,Troy,Devare Mathis,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
37,B,Buffalo,Troy,Victor Snow,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,21.2,0
37,B,Buffalo,Troy,Chance Morrow,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,34.2,0
37,B,Buffalo,Troy,Jasaiah Gathings,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,2.4,0
38,A,Buffalo,Troy,Ta'Quan Roberson,QB,27,21,252.7,1,0,4,0,0.0,0,0,0,0.0,0
38,A,Buffalo,Troy,Al-Jay Henderson,Rusher,0,0,0.0,0,0,0,12,38.0,0,0,0,0.0,0
38,A,Buffalo,Troy,James McNeil Jr.,Rusher,0,0,0.0,0,0,0,2,-6.5,0,0,0,0.0,0
38,A,Buffalo,Troy,Ta'Quan Roberson,Rusher,0,0,0.0,0,0,0,8,4.0,0,0,0,0.0,0
38,A,Buffalo,Troy,Terrance Shelton Jr.,Rusher,0,0,0.0,0,0,0,5,24.7,2,0,0,0.0,0
38,A,Buffalo,Troy,Lamar Sperling,Rusher,0,0,0.0,0,0,0,1,4.3,1,0,0,0.0,0
38,A,Buffalo,Troy,Chance Morrow,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,8,61.7,0
38,A,Buffalo,Troy,Jasaiah Gathings,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,70.8,0
38,A,Buffalo,Troy,Victor Snow,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,6,53.8,1
38,A,Buffalo,Troy,Other WR,Receiver,0,0,0.0,0,0,0,0,0.0,0,6,6,66.4,0
38,A,Buffalo,Troy,Nik McMillan,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,1,0.0,0
38,A,Buffalo,Troy,Devare Mathis,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
38,A,Troy,Buffalo,Will Crowder,QB,40,26,210.8,1,0,14,0,0.0,0,0,0,0.0,0
38,A,Troy,Buffalo,Will Crowder,Rusher,0,0,0.0,0,0,0,3,13.7,0,0,0,0.0,0
38,A,Troy,Buffalo,Tae Meadows,Rusher,0,0,0.0,0,0,0,17,64.3,0,0,0,0.0,0
38,A,Troy,Buffalo,Jordan Lovett,Rusher,0,0,0.0,0,0,0,3,8.8,0,0,0,0.0,0
38,A,Troy,Buffalo,Other RB,Rusher,0,0,0.0,0,0,0,3,15.9,0,0,0,0.0,0
38,A,Troy,Buffalo,Jarris Williams,Rusher,0,0,0.0,0,0,0,1,0.5,0,0,0,0.0,0
38,A,Troy,Buffalo,Ethan Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,22.2,0
38,A,Troy,Buffalo,Marquez Dortch,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,5,52.0,0
38,A,Troy,Buffalo,Tray Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,3,15.0,0
38,A,Troy,Buffalo,Jackson Worley,Receiver,0,0,0.0,0,0,0,0,0.0,0,0,0,0.0,0
38,A,Troy,Buffalo,Roman Mothershed,Receiver,0,0,0.0,0,0,0,0,0.0,0,7,8,45.1,0
38,A,Troy,Buffalo,DJ Epps,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,2,12.6,0
38,A,Troy,Buffalo,Rara Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,10,44.3,1
38,A,Troy,Buffalo,Peyton Higgins,Receiver,0,0,0.0,0,0,0,0,0.0,0,5,7,19.6,0
39,B,Troy,Buffalo,Will Crowder,QB,32,23,192.1,0,0,5,0,0.0,0,0,0,0.0,0
39,B,Troy,Buffalo,Tae Meadows,Rusher,0,0,0.0,0,0,0,8,16.2,0,0,0,0.0,0
39,B,Troy,Buffalo,Jordan Lovett,Rusher,0,0,0.0,0,0,0,11,32.4,0,0,0,0.0,0
39,B,Troy,Buffalo,Jarris Williams,Rusher,0,0,0.0,0,0,0,2,10.5,0,0,0,0.0,0
39,B,Troy,Buffalo,Will Crowder,Rusher,0,0,0.0,0,0,0,4,18.1,1,0,0,0.0,0
39,B,Troy,Buffalo,Other RB,Rusher,0,0,0.0,0,0,0,4,7.6,0,0,0,0.0,0
39,B,Troy,Buffalo,Roman Mothershed,Receiver,0,0,0.0,0,0,0,0,0.0,0,4,8,26.4,0
39,B,Troy,Buffalo,Ethan Conner,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,5,39.8,0
39,B,Troy,Buffalo,Marquez Dortch,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,29.1,0
39,B,Troy,Buffalo,Rara Thomas,Receiver,0,0,0.0,0,0,0,0,0.0,0,8,9,54.4,0
39,B,Troy,Buffalo,Peyton Higgins,Receiver,0,0,0.0,0,0,0,0,0.0,0,1,1,2.2,0
39,B,Troy,Buffalo,Tray Taylor,Receiver,0,0,0.0,0,0,0,0,0.0,0,2,3,22.6,0
39,B,Troy,Buffalo,DJ Epps,Receiver,0,0,0.0,0,0,0,0,0.0,0,3,3,17.6,0
39,B,Buffalo,Troy,Ta'Quan Roberson,QB,28,23,219.5,2,0,8,0,0.0,0,0,0,0.0,0
39,B,Buffalo,Troy,Lamar Sperling,Rusher,0,0,0.0,0,0,0,4,23.8,0,0,0,0.0,0
39,B,Buffalo,Troy,Al-Jay Henderson,Rusher,0,0,0.0,0,0,0,26,177.7,2,0,0,0.0,0
39,B,Buffalo,Troy,Ta'Quan Roberson,Rusher,0,0,0.0,0,0,0,9,23.6,0,0,0,0.0,0
